time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2022/01/11/19:05:32.496264,61590,1641924332,495860494,ti_mmwave,5,0.89073741436,-0.0,0.0,0.89073741436,-1.14114260674,16,-0.0,39.2999992371
2022/01/11/19:05:32.496283,61591,1641924332,495869248,ti_mmwave,6,1.21890377998,-0.0,0.0,1.21890377998,-0.912914097309,16,-0.0,39.2999992371
2022/01/11/19:05:32.496296,61592,1641924332,495876868,ti_mmwave,7,1.45330834389,-0.0,0.0,1.45330834389,-0.912914097309,16,-0.0,39.2999992371
2022/01/11/19:05:32.496310,61593,1641924332,495884498,ti_mmwave,8,1.03138017654,-0.0,0.0,1.03138017654,-0.684685587883,16,-0.0,39.2999992371
2022/01/11/19:05:32.497095,61594,1641924332,496870857,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,50.9000015259
2022/01/11/19:05:32.497120,61595,1641924332,496899459,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,50.9000015259
2022/01/11/19:05:32.497227,61596,1641924332,496907933,ti_mmwave,2,0.93761831522,-0.0,0.0,0.93761831522,0.0,16,-0.0,50.9000015259
2022/01/11/19:05:32.497247,61597,1641924332,496915482,ti_mmwave,3,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,50.9000015259
2022/01/11/19:05:32.497265,61598,1641924332,496947334,ti_mmwave,4,2.34404587746,-0.0,0.0,2.34404587746,-1.59759962559,16,-0.0,50.9000015259
2022/01/11/19:05:32.497286,61599,1641924332,496954104,ti_mmwave,5,0.843856453896,-0.0,0.0,0.843856453896,-1.14114260674,16,-0.0,50.9000015259
2022/01/11/19:05:32.497302,61600,1641924332,496960037,ti_mmwave,6,1.17202293873,-0.0,0.0,1.17202293873,-0.912914097309,16,-0.0,50.9000015259
2022/01/11/19:05:32.497387,61601,1641924332,496966139,ti_mmwave,7,1.03138017654,-0.0,0.0,1.03138017654,-0.684685587883,16,-0.0,50.9000015259
2022/01/11/19:05:32.556214,61602,1641924332,555840733,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,48.0
2022/01/11/19:05:32.556301,61603,1641924332,555898995,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,48.0
2022/01/11/19:05:32.556318,61604,1641924332,555907230,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,48.0
2022/01/11/19:05:32.556329,61605,1641924332,555914810,ti_mmwave,3,2.29716491699,-0.0,0.0,2.29716491699,-1.36937117577,16,-0.0,48.0
2022/01/11/19:05:32.556341,61606,1641924332,555922716,ti_mmwave,4,0.796975553036,-0.0,0.0,0.796975553036,-1.14114260674,16,-0.0,48.0
2022/01/11/19:05:32.556352,61607,1641924332,555928263,ti_mmwave,5,1.03138017654,-0.0,0.0,1.03138017654,-0.684685587883,16,-0.0,48.0
2022/01/11/19:05:32.556365,61608,1641924332,556000690,ti_mmwave,6,1.17202293873,-0.0,0.0,1.17202293873,-0.684685587883,16,-0.0,48.0
2022/01/11/19:05:32.557517,61609,1641924332,557092169,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,26.0
2022/01/11/19:05:32.557559,61610,1641924332,557164265,ti_mmwave,1,0.750094652176,-0.0,0.0,0.750094652176,0.0,16,-0.0,26.0
2022/01/11/19:05:32.557588,61611,1641924332,557174031,ti_mmwave,2,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,26.0
2022/01/11/19:05:32.557615,61612,1641924332,557182069,ti_mmwave,3,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,26.0
2022/01/11/19:05:32.557629,61613,1641924332,557190628,ti_mmwave,4,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,26.0
2022/01/11/19:05:32.557650,61614,1641924332,557205717,ti_mmwave,5,2.25028395653,-0.0,0.0,2.25028395653,-1.36937117577,16,-0.0,26.0
2022/01/11/19:05:32.557671,61615,1641924332,557217432,ti_mmwave,6,0.796975553036,-0.0,0.0,0.796975553036,-0.912914097309,16,-0.0,26.0
2022/01/11/19:05:32.557778,61616,1641924332,557231749,ti_mmwave,7,1.17202293873,-0.0,0.0,1.17202293873,-0.684685587883,16,-0.0,26.0
2022/01/11/19:05:32.557865,61617,1641924332,557243458,ti_mmwave,8,1.26578474045,-0.0,0.0,1.26578474045,-0.456457048655,16,-0.0,26.0
2022/01/11/19:05:32.616125,61618,1641924332,615636875,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,20.5
2022/01/11/19:05:32.616168,61619,1641924332,615696889,ti_mmwave,1,0.750094652176,-0.0,0.0,0.750094652176,0.0,16,-0.0,20.5
2022/01/11/19:05:32.616186,61620,1641924332,615706104,ti_mmwave,2,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,20.5
2022/01/11/19:05:32.616261,61621,1641924332,615712260,ti_mmwave,3,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,20.5
2022/01/11/19:05:32.616281,61622,1641924332,615720527,ti_mmwave,4,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,20.5
2022/01/11/19:05:32.616295,61623,1641924332,615727867,ti_mmwave,5,2.20340299606,-0.0,0.0,2.20340299606,-1.14114260674,16,-0.0,20.5
2022/01/11/19:05:32.616308,61624,1641924332,615739984,ti_mmwave,6,2.34404587746,-0.0,0.0,2.34404587746,-1.14114260674,16,-0.0,20.5
2022/01/11/19:05:32.616488,61625,1641924332,615751020,ti_mmwave,7,0.750094652176,-0.0,0.0,0.750094652176,-0.912914097309,16,-0.0,20.5
2022/01/11/19:05:32.617791,61626,1641924332,616940536,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,42.2999992371
2022/01/11/19:05:32.617896,61627,1641924332,617007942,ti_mmwave,1,0.750094652176,-0.0,0.0,0.750094652176,0.0,16,-0.0,42.2999992371
2022/01/11/19:05:32.617949,61628,1641924332,617019835,ti_mmwave,2,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,42.2999992371
2022/01/11/19:05:32.617970,61629,1641924332,617028023,ti_mmwave,3,0.93761831522,-0.0,0.0,0.93761831522,0.0,16,-0.0,42.2999992371
2022/01/11/19:05:32.617993,61630,1641924332,617036074,ti_mmwave,4,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,42.2999992371
2022/01/11/19:05:32.618111,61631,1641924332,617044594,ti_mmwave,5,2.1565220356,-0.0,0.0,2.1565220356,-0.912914097309,16,-0.0,42.2999992371
2022/01/11/19:05:32.618163,61632,1641924332,617053441,ti_mmwave,6,0.750094652176,-0.0,0.0,0.750094652176,-0.684685587883,16,-0.0,42.2999992371
2022/01/11/19:05:32.618253,61633,1641924332,617061949,ti_mmwave,7,0.843856453896,-0.0,0.0,0.843856453896,-0.684685587883,16,-0.0,42.2999992371
2022/01/11/19:05:32.676326,61634,1641924332,675874016,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,30.2999992371
2022/01/11/19:05:32.676340,61635,1641924332,675926325,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,30.2999992371
2022/01/11/19:05:32.676419,61636,1641924332,675935054,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,30.2999992371
2022/01/11/19:05:32.676445,61637,1641924332,675940706,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,30.2999992371
2022/01/11/19:05:32.676459,61638,1641924332,675946476,ti_mmwave,4,0.609451889992,-0.0,0.0,0.609451889992,-0.456457048655,16,-0.0,30.2999992371
2022/01/11/19:05:32.676471,61639,1641924332,675952090,ti_mmwave,5,0.93761831522,-0.0,0.0,0.93761831522,-0.228228524327,16,-0.0,30.2999992371
2022/01/11/19:05:32.736381,61640,1641924332,735687742,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,26.6000003815
2022/01/11/19:05:32.736409,61641,1641924332,735756413,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,26.6000003815
2022/01/11/19:05:32.736438,61642,1641924332,735771032,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,26.6000003815
2022/01/11/19:05:32.736457,61643,1641924332,735782121,ti_mmwave,3,0.703213751316,-0.0,0.0,0.703213751316,-0.456457048655,16,-0.0,26.6000003815
2022/01/11/19:05:32.737876,61644,1641924332,737017425,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,34.4000015259
2022/01/11/19:05:32.737937,61645,1641924332,737080077,ti_mmwave,1,0.750094652176,-0.0,0.0,0.750094652176,0.0,16,-0.0,34.4000015259
2022/01/11/19:05:32.737962,61646,1641924332,737096222,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,34.4000015259
2022/01/11/19:05:32.796157,61647,1641924332,795787962,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,23.2000007629
2022/01/11/19:05:32.796330,61648,1641924332,795830205,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,23.2000007629
2022/01/11/19:05:32.796421,61649,1641924332,795835960,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,23.2000007629
2022/01/11/19:05:32.796857,61650,1641924332,796662276,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,26.5
2022/01/11/19:05:32.797371,61651,1641924332,796692774,ti_mmwave,1,0.750094652176,-0.0,0.0,0.750094652176,0.0,16,-0.0,26.5
2022/01/11/19:05:32.797387,61652,1641924332,796700012,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,26.5
2022/01/11/19:05:32.797396,61653,1641924332,796706608,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,26.5
2022/01/11/19:05:32.797537,61654,1641924332,796712869,ti_mmwave,4,0.703213751316,-0.0,0.0,0.703213751316,0.456457048655,16,-0.0,26.5
2022/01/11/19:05:32.856084,61655,1641924332,855724457,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,33.0999984741
2022/01/11/19:05:32.856108,61656,1641924332,855787425,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,33.0999984741
2022/01/11/19:05:32.856710,61657,1641924332,855795673,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,33.0999984741
2022/01/11/19:05:32.856852,61658,1641924332,855802087,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,33.0999984741
2022/01/11/19:05:32.856881,61659,1641924332,855809197,ti_mmwave,4,0.609451889992,-0.0,0.0,0.609451889992,0.684685587883,16,-0.0,33.0999984741
2022/01/11/19:05:32.857073,61660,1641924332,855816847,ti_mmwave,5,0.750094652176,-0.0,0.0,0.750094652176,0.684685587883,16,-0.0,33.0999984741
2022/01/11/19:05:32.857110,61661,1641924332,856560348,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,41.2000007629
2022/01/11/19:05:32.857121,61662,1641924332,856611500,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,41.2000007629
2022/01/11/19:05:32.857234,61663,1641924332,856619421,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,41.2000007629
2022/01/11/19:05:32.857248,61664,1641924332,856625597,ti_mmwave,3,0.750094652176,-0.0,0.0,0.750094652176,0.684685587883,16,-0.0,41.2000007629
2022/01/11/19:05:32.857422,61665,1641924332,856631670,ti_mmwave,4,0.843856453896,-0.0,0.0,0.843856453896,0.912914097309,16,-0.0,41.2000007629
2022/01/11/19:05:32.857438,61666,1641924332,856636752,ti_mmwave,5,2.1565220356,-0.0,0.0,2.1565220356,1.14114260674,16,-0.0,41.2000007629
2022/01/11/19:05:32.916037,61667,1641924332,915651801,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,24.8999996185
2022/01/11/19:05:32.916106,61668,1641924332,915717964,ti_mmwave,1,0.750094652176,-0.0,0.0,0.750094652176,0.0,16,-0.0,24.8999996185
2022/01/11/19:05:32.916135,61669,1641924332,915733071,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,24.8999996185
2022/01/11/19:05:32.916158,61670,1641924332,915742258,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,24.8999996185
2022/01/11/19:05:32.916174,61671,1641924332,915750715,ti_mmwave,4,0.93761831522,-0.0,0.0,0.93761831522,0.684685587883,16,-0.0,24.8999996185
2022/01/11/19:05:32.916190,61672,1641924332,915815985,ti_mmwave,5,0.750094652176,-0.0,0.0,0.750094652176,0.912914097309,16,-0.0,24.8999996185
2022/01/11/19:05:32.916235,61673,1641924332,915831278,ti_mmwave,6,2.20340299606,-0.0,0.0,2.20340299606,1.14114260674,16,-0.0,24.8999996185
2022/01/11/19:05:32.917331,61674,1641924332,917008514,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,23.2999992371
2022/01/11/19:05:32.917356,61675,1641924332,917059195,ti_mmwave,1,0.750094652176,-0.0,0.0,0.750094652176,0.0,16,-0.0,23.2999992371
2022/01/11/19:05:32.917413,61676,1641924332,917068582,ti_mmwave,2,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,23.2999992371
2022/01/11/19:05:32.917477,61677,1641924332,917076274,ti_mmwave,3,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,23.2999992371
2022/01/11/19:05:32.917523,61678,1641924332,917083634,ti_mmwave,4,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,23.2999992371
2022/01/11/19:05:32.917553,61679,1641924332,917125986,ti_mmwave,5,1.03138017654,-0.0,0.0,1.03138017654,0.684685587883,16,-0.0,23.2999992371
2022/01/11/19:05:32.917574,61680,1641924332,917135202,ti_mmwave,6,0.796975553036,-0.0,0.0,0.796975553036,1.14114260674,16,-0.0,23.2999992371
2022/01/11/19:05:32.917637,61681,1641924332,917142615,ti_mmwave,7,2.25028395653,-0.0,0.0,2.25028395653,1.36937117577,16,-0.0,23.2999992371
2022/01/11/19:05:32.977829,61682,1641924332,976933150,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,22.3999996185
2022/01/11/19:05:32.978091,61683,1641924332,977049227,ti_mmwave,1,0.750094652176,-0.0,0.0,0.750094652176,0.0,16,-0.0,22.3999996185
2022/01/11/19:05:32.978240,61684,1641924332,977079852,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,22.3999996185
2022/01/11/19:05:32.978290,61685,1641924332,977100151,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,22.3999996185
2022/01/11/19:05:32.978421,61686,1641924332,977120303,ti_mmwave,4,1.03138017654,-0.0,0.0,1.03138017654,0.684685587883,16,-0.0,22.3999996185
2022/01/11/19:05:32.978462,61687,1641924332,977159381,ti_mmwave,5,1.17202293873,-0.0,0.0,1.17202293873,0.912914097309,16,-0.0,22.3999996185
2022/01/11/19:05:32.978693,61688,1641924332,977189776,ti_mmwave,6,0.843856453896,-0.0,0.0,0.843856453896,1.14114260674,16,-0.0,22.3999996185
2022/01/11/19:05:32.979032,61689,1641924332,977218230,ti_mmwave,7,2.29716491699,-0.0,0.0,2.29716491699,1.36937117577,16,-0.0,22.3999996185
2022/01/11/19:05:33.035908,61690,1641924333,35574770,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,26.1000003815
2022/01/11/19:05:33.035987,61691,1641924333,35637046,ti_mmwave,1,0.750094652176,-0.0,0.0,0.750094652176,0.0,16,-0.0,26.1000003815
2022/01/11/19:05:33.036016,61692,1641924333,35643479,ti_mmwave,2,0.93761831522,-0.0,0.0,0.93761831522,0.0,16,-0.0,26.1000003815
2022/01/11/19:05:33.036049,61693,1641924333,35649094,ti_mmwave,3,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,26.1000003815
2022/01/11/19:05:33.036063,61694,1641924333,35654708,ti_mmwave,4,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,26.1000003815
2022/01/11/19:05:33.036076,61695,1641924333,35667802,ti_mmwave,5,1.17202293873,-0.0,0.0,1.17202293873,0.912914097309,16,-0.0,26.1000003815
2022/01/11/19:05:33.036195,61696,1641924333,35704007,ti_mmwave,6,1.40642750263,-0.0,0.0,1.40642750263,0.912914097309,16,-0.0,26.1000003815
2022/01/11/19:05:33.036211,61697,1641924333,35710336,ti_mmwave,7,0.89073741436,-0.0,0.0,0.89073741436,1.14114260674,16,-0.0,26.1000003815
2022/01/11/19:05:33.036266,61698,1641924333,35714705,ti_mmwave,8,2.34404587746,-0.0,0.0,2.34404587746,1.59759962559,16,-0.0,26.1000003815
2022/01/11/19:05:33.036816,61699,1641924333,36487838,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,27.7000007629
2022/01/11/19:05:33.036837,61700,1641924333,36513995,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,27.7000007629
2022/01/11/19:05:33.036901,61701,1641924333,36521532,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,27.7000007629
2022/01/11/19:05:33.036916,61702,1641924333,36527904,ti_mmwave,3,1.26578474045,-0.0,0.0,1.26578474045,0.684685587883,16,-0.0,27.7000007629
2022/01/11/19:05:33.036926,61703,1641924333,36534424,ti_mmwave,4,1.45330834389,-0.0,0.0,1.45330834389,0.912914097309,16,-0.0,27.7000007629
2022/01/11/19:05:33.036996,61704,1641924333,36568050,ti_mmwave,5,0.93761831522,-0.0,0.0,0.93761831522,1.14114260674,16,-0.0,27.7000007629
2022/01/11/19:05:33.037008,61705,1641924333,36575265,ti_mmwave,6,1.03138017654,-0.0,0.0,1.03138017654,1.59759962559,16,-0.0,27.7000007629
2022/01/11/19:05:33.037019,61706,1641924333,36581428,ti_mmwave,7,0.98449921608,-0.0,0.0,0.98449921608,1.82582819462,16,-0.0,27.7000007629
2022/01/11/19:05:33.096164,61707,1641924333,95830565,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,41.7000007629
2022/01/11/19:05:33.096236,61708,1641924333,95880945,ti_mmwave,1,0.750094652176,-0.0,0.0,0.750094652176,0.0,16,-0.0,41.7000007629
2022/01/11/19:05:33.096255,61709,1641924333,95885464,ti_mmwave,2,0.93761831522,-0.0,0.0,0.93761831522,0.0,16,-0.0,41.7000007629
2022/01/11/19:05:33.096267,61710,1641924333,95902590,ti_mmwave,3,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,41.7000007629
2022/01/11/19:05:33.096275,61711,1641924333,95908613,ti_mmwave,4,1.12514197826,-0.0,0.0,1.12514197826,0.456457048655,16,-0.0,41.7000007629
2022/01/11/19:05:33.096296,61712,1641924333,95913414,ti_mmwave,5,1.31266570091,-0.0,0.0,1.31266570091,0.684685587883,16,-0.0,41.7000007629
2022/01/11/19:05:33.096325,61713,1641924333,95916885,ti_mmwave,6,1.17202293873,-0.0,0.0,1.17202293873,0.912914097309,16,-0.0,41.7000007629
2022/01/11/19:05:33.096360,61714,1641924333,95921389,ti_mmwave,7,1.50018930435,-0.0,0.0,1.50018930435,0.912914097309,16,-0.0,41.7000007629
2022/01/11/19:05:33.096369,61715,1641924333,95996459,ti_mmwave,8,0.98449921608,-0.0,0.0,0.98449921608,1.14114260674,16,-0.0,41.7000007629
2022/01/11/19:05:33.096375,61716,1641924333,96000278,ti_mmwave,9,1.54707026482,-0.0,0.0,1.54707026482,1.36937117577,16,-0.0,41.7000007629
2022/01/11/19:05:33.097203,61717,1641924333,96864053,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,15.6000003815
2022/01/11/19:05:33.097378,61718,1641924333,96911741,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,15.6000003815
2022/01/11/19:05:33.097438,61719,1641924333,96917227,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,15.6000003815
2022/01/11/19:05:33.097522,61720,1641924333,96921914,ti_mmwave,3,1.9221175909,-0.0,0.0,1.9221175909,0.0,16,-0.0,15.6000003815
2022/01/11/19:05:33.097547,61721,1641924333,96928031,ti_mmwave,4,1.59395110607,-0.0,0.0,1.59395110607,0.684685587883,16,-0.0,15.6000003815
2022/01/11/19:05:33.097578,61722,1641924333,96932879,ti_mmwave,5,2.3909265995,-0.0,0.0,2.3909265995,0.684685587883,16,-0.0,15.6000003815
2022/01/11/19:05:33.097588,61723,1641924333,96938292,ti_mmwave,6,1.31266570091,-0.0,0.0,1.31266570091,0.912914097309,16,-0.0,15.6000003815
2022/01/11/19:05:33.097598,61724,1641924333,96942782,ti_mmwave,7,1.50018930435,-0.0,0.0,1.50018930435,0.912914097309,16,-0.0,15.6000003815
2022/01/11/19:05:33.097729,61725,1641924333,96947421,ti_mmwave,8,0.98449921608,-0.0,0.0,0.98449921608,1.14114260674,16,-0.0,15.6000003815
2022/01/11/19:05:33.097842,61726,1641924333,96956567,ti_mmwave,9,1.12514197826,-0.0,0.0,1.12514197826,1.59759962559,16,-0.0,15.6000003815
2022/01/11/19:05:33.156187,61727,1641924333,155776109,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,31.8999996185
2022/01/11/19:05:33.156220,61728,1641924333,155824349,ti_mmwave,1,0.750094652176,-0.0,0.0,0.750094652176,0.0,16,-0.0,31.8999996185
2022/01/11/19:05:33.156236,61729,1641924333,155830059,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,31.8999996185
2022/01/11/19:05:33.156287,61730,1641924333,155834977,ti_mmwave,3,1.9221175909,-0.0,0.0,1.9221175909,0.0,16,-0.0,31.8999996185
2022/01/11/19:05:33.156301,61731,1641924333,155839308,ti_mmwave,4,1.45330834389,-0.0,0.0,1.45330834389,0.456457048655,16,-0.0,31.8999996185
2022/01/11/19:05:33.156312,61732,1641924333,155843770,ti_mmwave,5,1.17202293873,-0.0,0.0,1.17202293873,0.684685587883,16,-0.0,31.8999996185
2022/01/11/19:05:33.156378,61733,1641924333,155848174,ti_mmwave,6,1.35954654217,-0.0,0.0,1.35954654217,0.684685587883,16,-0.0,31.8999996185
2022/01/11/19:05:33.156407,61734,1641924333,155852679,ti_mmwave,7,1.50018930435,-0.0,0.0,1.50018930435,0.684685587883,16,-0.0,31.8999996185
2022/01/11/19:05:33.156455,61735,1641924333,155857150,ti_mmwave,8,1.59395110607,-0.0,0.0,1.59395110607,0.684685587883,16,-0.0,31.8999996185
2022/01/11/19:05:33.156739,61736,1641924333,155861670,ti_mmwave,9,1.26578474045,-0.0,0.0,1.26578474045,0.912914097309,16,-0.0,31.8999996185
2022/01/11/19:05:33.156879,61737,1641924333,155866473,ti_mmwave,10,1.03138017654,-0.0,0.0,1.03138017654,1.14114260674,16,-0.0,31.8999996185
2022/01/11/19:05:33.156941,61738,1641924333,155870793,ti_mmwave,11,1.17202293873,-0.0,0.0,1.17202293873,1.59759962559,16,-0.0,31.8999996185
2022/01/11/19:05:33.157705,61739,1641924333,157216964,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,36.0999984741
2022/01/11/19:05:33.157729,61740,1641924333,157275605,ti_mmwave,1,0.750094652176,-0.0,0.0,0.750094652176,0.0,16,-0.0,36.0999984741
2022/01/11/19:05:33.157740,61741,1641924333,157284763,ti_mmwave,2,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,36.0999984741
2022/01/11/19:05:33.157816,61742,1641924333,157291230,ti_mmwave,3,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,36.0999984741
2022/01/11/19:05:33.157837,61743,1641924333,157296968,ti_mmwave,4,1.17202293873,-0.0,0.0,1.17202293873,0.684685587883,16,-0.0,36.0999984741
2022/01/11/19:05:33.157851,61744,1641924333,157301314,ti_mmwave,5,1.40642750263,-0.0,0.0,1.40642750263,0.684685587883,16,-0.0,36.0999984741
2022/01/11/19:05:33.157869,61745,1641924333,157305626,ti_mmwave,6,1.31266570091,-0.0,0.0,1.31266570091,0.912914097309,16,-0.0,36.0999984741
2022/01/11/19:05:33.157879,61746,1641924333,157309679,ti_mmwave,7,1.0782610178,-0.0,0.0,1.0782610178,1.14114260674,16,-0.0,36.0999984741
2022/01/11/19:05:33.158255,61747,1641924333,157314639,ti_mmwave,8,1.21890377998,-0.0,0.0,1.21890377998,1.36937117577,16,-0.0,36.0999984741
2022/01/11/19:05:33.216252,61748,1641924333,215664603,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,35.9000015259
2022/01/11/19:05:33.216370,61749,1641924333,215709918,ti_mmwave,1,0.796975553036,-0.0,0.0,0.796975553036,0.0,16,-0.0,35.9000015259
2022/01/11/19:05:33.216441,61750,1641924333,215718482,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,35.9000015259
2022/01/11/19:05:33.216509,61751,1641924333,215726301,ti_mmwave,3,1.40642750263,-0.0,0.0,1.40642750263,0.684685587883,16,-0.0,35.9000015259
2022/01/11/19:05:33.216588,61752,1641924333,215735835,ti_mmwave,4,1.59395110607,-0.0,0.0,1.59395110607,0.684685587883,16,-0.0,35.9000015259
2022/01/11/19:05:33.216670,61753,1641924333,215748185,ti_mmwave,5,1.12514197826,-0.0,0.0,1.12514197826,0.912914097309,16,-0.0,35.9000015259
2022/01/11/19:05:33.217714,61754,1641924333,217219495,ti_mmwave,0,0.093761831522,-0.0,0.0,0.093761831522,0.0,16,-0.0,56.7000007629
2022/01/11/19:05:33.217908,61755,1641924333,217258858,ti_mmwave,1,0.843856453896,-0.0,0.0,0.843856453896,0.0,16,-0.0,56.7000007629
2022/01/11/19:05:33.217932,61756,1641924333,217266010,ti_mmwave,2,1.0782610178,-0.0,0.0,1.0782610178,0.0,16,-0.0,56.7000007629
2022/01/11/19:05:33.217957,61757,1641924333,217272292,ti_mmwave,3,1.87523663044,-0.0,0.0,1.87523663044,0.0,16,-0.0,56.7000007629
2022/01/11/19:05:33.217968,61758,1641924333,217280440,ti_mmwave,4,1.40642750263,-0.0,0.0,1.40642750263,0.684685587883,16,-0.0,56.7000007629
