time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.point_id,.x,.y,.z,.range,.velocity,.doppler_bin,.bearing,.intensity
2021/11/15/11:43:53.561296,5675,1636973033,559329943,ti_mmwave,10,0.935785233974,-0.0586011447012,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:43:53.561430,5676,1636973033,559346971,ti_mmwave,11,0.935785233974,-0.0586011447012,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:43:53.561562,5677,1636973033,559363276,ti_mmwave,12,1.08941400051,1.03138017654,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:43:53.561733,5678,1636973033,559380031,ti_mmwave,13,1.20712661743,0.89073741436,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:43:53.614990,5679,1636973033,614691700,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.615030,5680,1636973033,614743021,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.615051,5681,1636973033,614750195,ti_mmwave,2,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.615077,5682,1636973033,614755805,ti_mmwave,3,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.615232,5683,1636973033,614763892,ti_mmwave,4,0.710573673248,0.990359306335,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.615343,5684,1636973033,614770481,ti_mmwave,5,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.615486,5685,1636973033,614777070,ti_mmwave,6,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.615505,5686,1636973033,614783371,ti_mmwave,7,1.78060483932,0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.615513,5687,1636973033,614830793,ti_mmwave,8,0.93761831522,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:43:53.615520,5688,1636973033,614837414,ti_mmwave,9,0.93761831522,-0.0,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:43:53.676416,5689,1636973033,675006698,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.676680,5690,1636973033,675195068,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.676886,5691,1636973033,675226012,ti_mmwave,2,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.677063,5692,1636973033,675248973,ti_mmwave,3,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.677239,5693,1636973033,675269629,ti_mmwave,4,1.00778639317,0.68563336134,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.677402,5694,1636973033,675287970,ti_mmwave,5,1.00778639317,0.68563336134,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.677564,5695,1636973033,675304999,ti_mmwave,6,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.677718,5696,1636973033,675324866,ti_mmwave,7,1.77799201012,0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.677869,5697,1636973033,675344952,ti_mmwave,8,0.935785233974,-0.0586011447012,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:43:53.678061,5698,1636973033,675365694,ti_mmwave,9,0.935785233974,-0.0586011447012,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:43:53.679263,5699,1636973033,678695312,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.679662,5700,1636973033,678797724,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.679986,5701,1636973033,678822169,ti_mmwave,2,0.713202536106,0.808695793152,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.680372,5702,1636973033,678845310,ti_mmwave,3,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.680576,5703,1636973033,678864904,ti_mmwave,4,1.00778639317,0.68563336134,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.680966,5704,1636973033,678970436,ti_mmwave,5,1.00778639317,0.68563336134,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.681116,5705,1636973033,678991753,ti_mmwave,6,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.681243,5706,1636973033,679010650,ti_mmwave,7,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.681367,5707,1636973033,679028311,ti_mmwave,8,0.933488786221,-0.0879017189145,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:43:53.681968,5708,1636973033,679048095,ti_mmwave,9,0.935785233974,0.0586011447012,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:43:53.735203,5709,1636973033,734776479,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.735268,5710,1636973033,734831956,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.735285,5711,1636973033,734838904,ti_mmwave,2,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.735292,5712,1636973033,734844324,ti_mmwave,3,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.735321,5713,1636973033,734849709,ti_mmwave,4,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.735732,5714,1636973033,734855004,ti_mmwave,5,1.77799201012,0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.735754,5715,1636973033,734859496,ti_mmwave,6,0.883751153946,-0.111342176795,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:43:53.736320,5716,1636973033,734864553,ti_mmwave,7,0.883751153946,-0.111342176795,0.0,0.0,-0.456457048655,0,0.0,0.0
2021/11/15/11:43:53.736339,5717,1636973033,735737794,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.736379,5718,1636973033,735793515,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.736390,5719,1636973033,735805906,ti_mmwave,2,0.783016264439,0.741304457188,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.736398,5720,1636973033,735817214,ti_mmwave,3,0.933801412582,0.5391305089,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.736406,5721,1636973033,735824279,ti_mmwave,4,0.654230117798,1.02845001221,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.736447,5722,1636973033,735830780,ti_mmwave,5,0.760861992836,0.952268600464,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.736452,5723,1636973033,735833953,ti_mmwave,6,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.736742,5724,1636973033,735838261,ti_mmwave,7,1.78060483932,0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.736758,5725,1636973033,735844183,ti_mmwave,8,0.883751153946,-0.111342176795,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:43:53.736766,5726,1636973033,735849807,ti_mmwave,9,0.883751153946,-0.111342176795,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:43:53.796340,5727,1636973033,794789952,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.796431,5728,1636973033,794899092,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.796505,5729,1636973033,794913219,ti_mmwave,2,0.783016264439,0.741304457188,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.796607,5730,1636973033,794922362,ti_mmwave,3,0.783016264439,0.741304457188,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.796679,5731,1636973033,794932091,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.796755,5732,1636973033,794941513,ti_mmwave,5,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.796823,5733,1636973033,794950761,ti_mmwave,6,0.888996005058,-0.0556710883975,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:43:53.796912,5734,1636973033,794960501,ti_mmwave,7,0.888996005058,-0.0556710883975,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:43:53.797304,5735,1636973033,796722460,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.797367,5736,1636973033,796775476,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.797427,5737,1636973033,796784406,ti_mmwave,2,0.713202536106,0.808695793152,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.797496,5738,1636973033,796791707,ti_mmwave,3,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.797560,5739,1636973033,796799027,ti_mmwave,4,1.78147482872,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.797620,5740,1636973033,796805079,ti_mmwave,5,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.797678,5741,1636973033,796811594,ti_mmwave,6,0.89073741436,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:43:53.797765,5742,1636973033,796817829,ti_mmwave,7,0.879796981812,-0.139177724719,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:43:53.855729,5743,1636973033,855058311,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.855916,5744,1636973033,855146209,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.855969,5745,1636973033,855163324,ti_mmwave,2,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.856111,5746,1636973033,855177074,ti_mmwave,3,0.749680995941,0.775000095367,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.856172,5747,1636973033,855187751,ti_mmwave,4,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.856415,5748,1636973033,855206206,ti_mmwave,5,1.76750230789,-0.22268435359,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.856583,5749,1636973033,855338420,ti_mmwave,6,0.89073741436,-0.0,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:43:53.856617,5750,1636973033,855374730,ti_mmwave,7,0.890302419662,0.0278355441988,0.0,0.0,-0.228228524327,0,0.0,0.0
2021/11/15/11:43:53.858064,5751,1636973033,857338918,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.858354,5752,1636973033,857407854,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.858468,5753,1636973033,857421474,ti_mmwave,2,0.89073741436,-0.0,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.858562,5754,1636973033,857431146,ti_mmwave,3,0.886814415455,-0.083506628871,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.858596,5755,1636973033,857439845,ti_mmwave,4,0.749680995941,0.775000095367,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.858616,5756,1636973033,857448541,ti_mmwave,5,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.858649,5757,1636973033,857476582,ti_mmwave,6,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.858667,5758,1636973033,857494832,ti_mmwave,7,1.78060483932,-0.0556710883975,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.915243,5759,1636973033,914665167,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.915310,5760,1636973033,914718461,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.915372,5761,1636973033,914726643,ti_mmwave,2,0.842206656933,-0.0527410283685,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.915433,5762,1636973033,914736411,ti_mmwave,3,0.842206656933,-0.0527410283685,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.915508,5763,1636973033,914742555,ti_mmwave,4,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.915569,5764,1636973033,914748522,ti_mmwave,5,0.749680995941,0.775000095367,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.915642,5765,1636973033,914754838,ti_mmwave,6,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.915711,5766,1636973033,914760459,ti_mmwave,7,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.975866,5767,1636973033,974913264,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.976431,5768,1636973033,975042656,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.976943,5769,1636973033,975067661,ti_mmwave,2,0.890302419662,-0.0278355441988,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.976997,5770,1636973033,975084257,ti_mmwave,3,0.886814415455,0.083506628871,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.977113,5771,1636973033,975104562,ti_mmwave,4,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.977162,5772,1636973033,975123995,ti_mmwave,5,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.977618,5773,1636973033,975142995,ti_mmwave,6,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.978002,5774,1636973033,975162825,ti_mmwave,7,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.980898,5775,1636973033,978506862,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.981292,5776,1636973033,978604011,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.981379,5777,1636973033,978628865,ti_mmwave,2,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.981413,5778,1636973033,978668715,ti_mmwave,3,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.981627,5779,1636973033,978683212,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.981761,5780,1636973033,978697699,ti_mmwave,5,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:53.981907,5781,1636973033,978711788,ti_mmwave,6,0.89073741436,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:43:53.982103,5782,1636973033,978726274,ti_mmwave,7,0.879796981812,-0.139177724719,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:43:54.035539,5783,1636973034,34948866,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.035671,5784,1636973034,35065407,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.035699,5785,1636973034,35081475,ti_mmwave,2,0.749680995941,0.775000095367,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.035715,5786,1636973034,35094464,ti_mmwave,3,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.035732,5787,1636973034,35105756,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.035774,5788,1636973034,35116455,ti_mmwave,5,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.035789,5789,1636973034,35128536,ti_mmwave,6,0.89073741436,-0.0,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:43:54.037422,5790,1636973034,36809534,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.037536,5791,1636973034,36867542,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.037621,5792,1636973034,36882845,ti_mmwave,2,0.813594818115,0.707608819008,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.037702,5793,1636973034,36893689,ti_mmwave,3,0.913519024849,0.572826147079,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.037784,5794,1636973034,36904477,ti_mmwave,4,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.037866,5795,1636973034,36921870,ti_mmwave,5,1.77799201012,0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.037942,5796,1636973034,36938236,ti_mmwave,6,0.890302419662,-0.0278355441988,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:43:54.038047,5797,1636973034,36955964,ti_mmwave,7,0.886814415455,-0.083506628871,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:43:54.095150,5798,1636973034,94837059,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.095208,5799,1636973034,94915854,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.095220,5800,1636973034,94925408,ti_mmwave,2,0.749680995941,0.775000095367,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.095240,5801,1636973034,94931559,ti_mmwave,3,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.095259,5802,1636973034,94937088,ti_mmwave,4,0.515282154083,1.10463154316,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.095273,5803,1636973034,94943157,ti_mmwave,5,0.885148882866,0.83799636364,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.095288,5804,1636973034,94949182,ti_mmwave,6,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.095334,5805,1636973034,94955723,ti_mmwave,7,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.095384,5806,1636973034,94961733,ti_mmwave,8,0.888996005058,-0.0556710883975,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:43:54.095395,5807,1636973034,95003563,ti_mmwave,9,0.888996005058,-0.0556710883975,0.0,0.0,0.228228524327,0,0.0,0.0
2021/11/15/11:43:54.096265,5808,1636973034,95943174,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.096289,5809,1636973034,95980986,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.096304,5810,1636973034,95987464,ti_mmwave,2,0.749680995941,0.775000095367,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.096318,5811,1636973034,95993062,ti_mmwave,3,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.096335,5812,1636973034,95998772,ti_mmwave,4,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.096356,5813,1636973034,96005163,ti_mmwave,5,0.919716000557,0.799905598164,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.096390,5814,1636973034,96039629,ti_mmwave,6,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.096424,5815,1636973034,96045353,ti_mmwave,7,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.096432,5816,1636973034,96049655,ti_mmwave,8,0.890302419662,-0.0278355441988,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:43:54.096445,5817,1636973034,96054274,ti_mmwave,9,0.890302419662,-0.0278355441988,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:43:54.155665,5818,1636973034,154681577,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.155713,5819,1636973034,154751910,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.155738,5820,1636973034,154766692,ti_mmwave,2,0.783016264439,0.741304457188,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.155760,5821,1636973034,154779127,ti_mmwave,3,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.155786,5822,1636973034,154789631,ti_mmwave,4,0.980790436268,0.723724126816,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.155818,5823,1636973034,154802980,ti_mmwave,5,1.03267371655,0.647542655468,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.155908,5824,1636973034,154909885,ti_mmwave,6,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.157179,5825,1636973034,154923029,ti_mmwave,7,1.77362883091,0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.157421,5826,1636973034,154932862,ti_mmwave,8,0.930264353752,-0.117202289402,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:43:54.157455,5827,1636973034,154941620,ti_mmwave,9,0.930264353752,-0.117202289402,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:43:54.157862,5828,1636973034,157129081,ti_mmwave,0,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.157921,5829,1636973034,157183062,ti_mmwave,1,0.0226961206645,0.0410208031535,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.157959,5830,1636973034,157198438,ti_mmwave,2,0.783016264439,0.741304457188,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.158057,5831,1636973034,157211553,ti_mmwave,3,0.867622256279,0.640217483044,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.158092,5832,1636973034,157222908,ti_mmwave,4,0.760861992836,0.952268600464,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.158118,5833,1636973034,157234984,ti_mmwave,5,0.951506495476,0.761814832687,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.158143,5834,1636973034,157246187,ti_mmwave,6,1.77362883091,-0.167013257742,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.158168,5835,1636973034,157258433,ti_mmwave,7,1.77799201012,0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.158270,5836,1636973034,157270731,ti_mmwave,8,0.937160372734,-0.0293005723506,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:43:54.158290,5837,1636973034,157281936,ti_mmwave,9,0.933488786221,-0.0879017189145,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:43:54.215341,5838,1636973034,214930699,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.215469,5839,1636973034,214982288,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.215507,5840,1636973034,214990914,ti_mmwave,2,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.215529,5841,1636973034,214996741,ti_mmwave,3,0.891503214836,0.606521844864,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.215546,5842,1636973034,215004265,ti_mmwave,4,0.710573673248,0.990359306335,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.215610,5843,1636973034,215011383,ti_mmwave,5,0.847465574741,0.876087069511,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.215631,5844,1636973034,215016986,ti_mmwave,6,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.215899,5845,1636973034,215061001,ti_mmwave,7,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.215946,5846,1636973034,215082951,ti_mmwave,8,0.93761831522,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:43:54.215967,5847,1636973034,215090149,ti_mmwave,9,0.93761831522,-0.0,0.0,0.0,0.456457048655,0,0.0,0.0
2021/11/15/11:43:54.216013,5848,1636973034,215096424,ti_mmwave,10,2.1565220356,-0.0,0.0,0.0,0.912914097309,0,0.0,0.0
2021/11/15/11:43:54.216181,5849,1636973034,215103932,ti_mmwave,11,1.93918430805,0.943478405476,0.0,0.0,0.912914097309,0,0.0,0.0
2021/11/15/11:43:54.276196,5850,1636973034,275121795,ti_mmwave,0,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.276291,5851,1636973034,275275801,ti_mmwave,1,0.0251626912504,0.039555773139,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.276340,5852,1636973034,275301468,ti_mmwave,2,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.276409,5853,1636973034,275320835,ti_mmwave,3,0.841717243195,0.673913121223,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.276453,5854,1636973034,275338854,ti_mmwave,4,0.951506495476,0.761814832687,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.276519,5855,1636973034,275353864,ti_mmwave,5,1.00778639317,0.68563336134,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.276608,5856,1636973034,275372169,ti_mmwave,6,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.276660,5857,1636973034,275396406,ti_mmwave,7,1.77799201012,-0.111342176795,0.0,0.0,0.0,0,0.0,0.0
2021/11/15/11:43:54.276703,5858,1636973034,275523808,ti_mmwave,8,0.933488786221,-0.0879017189145,0.0,0.0,0.456457048655,0,0.0,0.0
